node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
173,1.1.1.5.1.3.1.3.8,dakplaat opstelling noordelijke plaat,20.0,16.0,24.0,2019-04-01 08:00:00,2019-04-26 17:00:00,,0
174,1.1.1.5.1.3.1.3.9,montage in te storten stukken Eandis BS 92,7.0,5.6,8.4,2019-06-26 08:00:00,2019-07-04 17:00:00,,0
175,1.1.1.5.1.3.1.3.10,"betonnage dakplaat + 8,32m TAW",3.0,2.4,3.6,2019-07-05 08:00:00,2019-07-09 17:00:00,,0
176,1.1.1.5.1.3.1.3.11,"Installatie van verloren vijzels, opgieten",5.0,4.0,6.0,2019-07-10 08:00:00,2019-07-16 17:00:00,,0
177,1.1.1.5.1.3.1.3.12,Sluiten dakplaat tussen balken,5.0,4.0,6.0,2019-07-17 08:00:00,2019-07-23 17:00:00,,0
178,1.1.1.5.1.3.1.3.13,Waterdichting dakplaat W1 OOST,6.0,4.8,7.2,2019-07-24 08:00:00,2019-07-31 17:00:00,,0
179,1.1.1.5.1.3.1.3.14,dakplaat op stelling zuidelijke plaat (aanpassing),8.0,6.4,9.6,2018-01-15 08:00:00,2018-01-24 17:00:00,,0
180,1.1.1.5.1.3.1.3.15,"Installatie van verloren vijzels, opgieten",5.0,4.0,6.0,2018-01-25 08:00:00,2018-01-31 17:00:00,,0
181,1.1.1.5.1.3.1.3.16,Sluiten dakplaat tussen balken,5.0,4.0,6.0,2018-02-01 08:00:00,2018-02-07 17:00:00,,0
182,1.1.1.5.1.3.1.3.17,Uitharden dakplaat,5.0,4.0,6.0,2018-02-08 08:00:00,2018-02-14 17:00:00,,0
183,1.1.1.5.1.3.1.3.18,Waterdichting dakplaat W1 OOST BIS,10.0,8.0,12.0,2018-02-15 08:00:00,2018-02-28 17:00:00,,0
184,1.1.1.5.1.3.1.3.19,ontkisten dakplaat,2.0,1.6,2.4,2018-01-25 08:00:00,2018-01-26 17:00:00,,0
185,1.1.1.5.1.3.1.3.20,vijzels dakplaat,5.0,4.0,6.0,2018-01-29 08:00:00,2018-02-02 17:00:00,,0
186,1.1.1.5.1.3.1.3.21,dakplaat dichtbetonneren (tem B60),10.0,8.0,12.0,2018-02-05 08:00:00,2018-02-16 17:00:00,,0
187,1.1.1.5.1.4,niv -1,782.0,782.0,782.0,2017-12-11 08:00:00,2020-12-08 17:00:00,,1155
188,1.1.1.5.1.4.1,ruwbouw -1,495.0,495.0,495.0,2017-12-11 08:00:00,2019-11-01 17:00:00,,879
189,1.1.1.5.1.4.1.1,zwevende plaat -1,287.0,287.0,287.0,2018-05-15 08:00:00,2019-06-19 17:00:00,,602
190,1.1.1.5.1.4.1.1.1,zone PL1,139.0,139.0,139.0,2018-12-07 08:00:00,2019-06-19 17:00:00,,86
191,1.1.1.5.1.4.1.1.1.1,stelling en bekisten(P3),5.0,4.0,6.0,2018-12-07 08:00:00,2018-12-13 17:00:00,,2
192,1.1.1.5.1.4.1.1.1.2,wapenen,5.0,4.0,6.0,2018-12-14 08:00:00,2018-12-20 17:00:00,,15
193,1.1.1.5.1.4.1.1.1.3,betonneren,1.0,0.8,1.2,2018-12-21 08:00:00,2018-12-21 17:00:00,,6
194,1.1.1.5.1.4.1.1.1.4,dragende muren + new jerseys + muur kant keerlus,83.0,66.4,99.6,2018-12-24 08:00:00,2019-04-17 17:00:00,,60
195,1.1.1.5.1.4.1.1.1.5,ontkisten,3.0,2.4,3.6,2019-06-17 08:00:00,2019-06-19 17:00:00,,3
196,1.1.1.5.1.4.1.1.2,zone PL2,120.0,120.0,120.0,2018-06-12 08:00:00,2018-11-26 17:00:00,,86
197,1.1.1.5.1.4.1.1.2.1,stelling en bekisten(P2),14.0,11.2,16.8,2018-06-12 08:00:00,2018-06-29 17:00:00,,2
198,1.1.1.5.1.4.1.1.2.2,wapenen,3.0,2.4,3.6,2018-07-02 08:00:00,2018-07-04 17:00:00,,15
199,1.1.1.5.1.4.1.1.2.3,betonneren,1.0,0.8,1.2,2018-07-05 08:00:00,2018-07-05 17:00:00,,6
200,1.1.1.5.1.4.1.1.2.4,dragende muren + new jerseys,15.0,12.0,18.0,2018-09-04 08:00:00,2018-09-24 17:00:00,,60
201,1.1.1.5.1.4.1.1.2.5,ontkisten,3.0,2.4,3.6,2018-11-22 08:00:00,2018-11-26 17:00:00,,3
202,1.1.1.5.1.4.1.1.3,zone PL3,148.0,148.0,148.0,2018-05-15 08:00:00,2018-12-06 17:00:00,,86
203,1.1.1.5.1.4.1.1.3.1,stelling en bekisten(P1),4.0,3.2,4.8,2018-05-15 08:00:00,2018-05-18 17:00:00,,2
204,1.1.1.5.1.4.1.1.3.2,wapenen,18.0,14.4,21.6,2018-05-22 08:00:00,2018-06-14 17:00:00,,15
205,1.1.1.5.1.4.1.1.3.3,betonneren,1.0,0.8,1.2,2018-06-15 08:00:00,2018-06-15 17:00:00,,6
206,1.1.1.5.1.4.1.1.3.4,dragende muren + new jerseys (zone PL3),38.0,30.4,45.6,2018-08-14 08:00:00,2018-10-04 17:00:00,,60
207,1.1.1.5.1.4.1.1.3.5,ontkisten (zone PL3),3.0,2.4,3.6,2018-12-04 08:00:00,2018-12-06 17:00:00,,3
208,1.1.1.5.1.4.1.1.4,zone PL4,95.0,95.0,95.0,2018-08-20 08:00:00,2018-12-28 17:00:00,,86
209,1.1.1.5.1.4.1.1.4.1,stelling en bekisten(P1),7.0,5.6,8.4,2018-08-20 08:00:00,2018-08-28 17:00:00,,2
210,1.1.1.5.1.4.1.1.4.2,wapenen,5.0,4.0,6.0,2018-09-03 08:00:00,2018-09-07 17:00:00,,15
211,1.1.1.5.1.4.1.1.4.3,betonneren,1.0,0.8,1.2,2018-09-10 08:00:00,2018-09-10 17:00:00,,6
212,1.1.1.5.1.4.1.1.4.4,dragende muren + new jerseys,15.0,12.0,18.0,2018-10-08 08:00:00,2018-10-26 17:00:00,,60
213,1.1.1.5.1.4.1.1.4.5,ontkisten,3.0,2.4,3.6,2018-12-26 08:00:00,2018-12-28 17:00:00,,3
214,1.1.1.5.1.4.1.1.5,zone PL5,90.0,90.0,90.0,2018-11-16 08:00:00,2019-03-21 17:00:00,,86
215,1.1.1.5.1.4.1.1.5.1,stelling en bekisten(P2),7.0,5.6,8.4,2018-11-16 08:00:00,2018-11-26 17:00:00,,2
216,1.1.1.5.1.4.1.1.5.2,wapenen,5.0,4.0,6.0,2018-11-27 08:00:00,2018-12-03 17:00:00,,15
217,1.1.1.5.1.4.1.1.5.3,betonneren,1.0,0.8,1.2,2018-12-04 08:00:00,2018-12-04 17:00:00,,6
218,1.1.1.5.1.4.1.1.5.4,dragende muren + new jerseys,32.0,25.6,38.4,2018-12-05 08:00:00,2019-01-17 17:00:00,,60
219,1.1.1.5.1.4.1.1.5.5,ontkisten,3.0,2.4,3.6,2019-03-19 08:00:00,2019-03-21 17:00:00,,3
220,1.1.1.5.1.4.1.1.6,zone PL6,132.0,132.0,132.0,2018-10-10 08:00:00,2019-04-11 17:00:00,,86
221,1.1.1.5.1.4.1.1.6.1,stelling en bekisten(P3),14.0,11.2,16.8,2018-10-10 08:00:00,2018-10-29 17:00:00,,2
222,1.1.1.5.1.4.1.1.6.2,wapenen,5.0,4.0,6.0,2018-10-30 08:00:00,2018-11-05 17:00:00,,15
223,1.1.1.5.1.4.1.1.6.3,betonneren,1.0,0.8,1.2,2018-12-10 08:00:00,2018-12-10 17:00:00,,6
224,1.1.1.5.1.4.1.1.6.4,dragende muren + new jerseys (PL6),15.0,12.0,18.0,2019-01-18 08:00:00,2019-02-07 17:00:00,,60
225,1.1.1.5.1.4.1.1.6.5,ontkisten,3.0,2.4,3.6,2019-04-09 08:00:00,2019-04-11 17:00:00,,3
226,1.1.1.5.1.4.1.1.7,zone PL7/8,114.0,114.0,114.0,2018-12-05 08:00:00,2019-05-13 17:00:00,,86
227,1.1.1.5.1.4.1.1.7.1,stelling en bekisten(P1),5.0,4.0,6.0,2018-12-05 08:00:00,2018-12-11 17:00:00,,2
228,1.1.1.5.1.4.1.1.7.2,wapenen,6.0,4.8,7.2,2018-12-12 08:00:00,2018-12-19 17:00:00,,15
229,1.1.1.5.1.4.1.1.7.3,betonneren,1.0,0.8,1.2,2018-12-20 08:00:00,2018-12-20 17:00:00,,6
230,1.1.1.5.1.4.1.1.7.4,dragende muren + new jerseys + wand kant balkon (PL7),22.0,17.6,26.4,2019-02-08 08:00:00,2019-03-11 17:00:00,,60
231,1.1.1.5.1.4.1.1.7.5,ontkisten (PL7/8),3.0,2.4,3.6,2019-05-09 08:00:00,2019-05-13 17:00:00,,3
232,1.1.1.5.1.4.1.2,"plaat parking -1(""balkon"")",372.0,372.0,372.0,2017-12-11 08:00:00,2019-05-14 17:00:00,,277
233,1.1.1.5.1.4.1.2.1,zone BK4,105.0,105.0,105.0,2018-11-27 08:00:00,2019-04-22 17:00:00,,91
234,1.1.1.5.1.4.1.2.1.1,gekromde wand,21.0,16.8,25.2,2018-11-27 08:00:00,2018-12-25 17:00:00,,40
235,1.1.1.5.1.4.1.2.1.2,rechte wand,4.0,3.2,4.8,2018-12-26 08:00:00,2018-12-31 17:00:00,,0
236,1.1.1.5.1.4.1.2.1.3,"Helling nr. 3, deel 1",15.0,12.0,18.0,2019-01-01 08:00:00,2019-01-21 17:00:00,,0
237,1.1.1.5.1.4.1.2.1.4,bekisten(S3),15.0,12.0,18.0,2018-12-26 08:00:00,2019-01-15 17:00:00,,20
238,1.1.1.5.1.4.1.2.1.5,wapenen,15.0,12.0,18.0,2019-01-22 08:00:00,2019-02-11 17:00:00,,20
239,1.1.1.5.1.4.1.2.1.6,"betonneren (BK4, Parking -1)",1.0,0.8,1.2,2019-02-12 08:00:00,2019-02-12 17:00:00,,3
240,1.1.1.5.1.4.1.2.1.7,"Helling nr 3, deel 2",20.0,16.0,24.0,2019-02-20 08:00:00,2019-03-19 17:00:00,,0
241,1.1.1.5.1.4.1.2.1.8,ontkisten (BK4),7.0,5.6,8.4,2019-04-12 08:00:00,2019-04-22 17:00:00,,8
242,1.1.1.5.1.4.1.2.2,zone BK5,67.0,67.0,67.0,2018-12-31 08:00:00,2019-04-02 17:00:00,,31
243,1.1.1.5.1.4.1.2.2.1,bekisten(S2),14.0,11.2,16.8,2018-12-31 08:00:00,2019-01-17 17:00:00,,10
244,1.1.1.5.1.4.1.2.2.2,wapenen,3.0,2.4,3.6,2019-01-18 08:00:00,2019-01-22 17:00:00,,10
245,1.1.1.5.1.4.1.2.2.3,"betonneren (BK5, Parking -1)",1.0,0.8,1.2,2019-01-23 08:00:00,2019-01-23 17:00:00,,3
246,1.1.1.5.1.4.1.2.2.4,ontkisten (BK5),7.0,5.6,8.4,2019-03-25 08:00:00,2019-04-02 17:00:00,,8
247,1.1.1.5.1.4.1.2.3,zone BK6,72.0,72.0,72.0,2019-01-18 08:00:00,2019-04-29 17:00:00,,31
248,1.1.1.5.1.4.1.2.3.1,bekisten(S3),15.0,12.0,18.0,2019-01-18 08:00:00,2019-02-07 17:00:00,,10
249,1.1.1.5.1.4.1.2.3.2,wapenen,7.0,5.6,8.4,2019-02-08 08:00:00,2019-02-18 17:00:00,,10
250,1.1.1.5.1.4.1.2.3.3,"betonneren (BK6, Parking -1)",1.0,0.8,1.2,2019-02-19 08:00:00,2019-02-19 17:00:00,,3
251,1.1.1.5.1.4.1.2.3.4,ontkisten (BK6),7.0,5.6,8.4,2019-04-19 08:00:00,2019-04-29 17:00:00,,8
252,1.1.1.5.1.4.1.2.4,zone BK7,123.0,123.0,123.0,2018-11-23 08:00:00,2019-05-14 17:00:00,,31
253,1.1.1.5.1.4.1.2.4.1,Wand tegen diepwand,22.0,17.6,26.4,2018-11-23 08:00:00,2018-12-24 17:00:00,,0
254,1.1.1.5.1.4.1.2.4.2,bekisten(S1),23.0,18.4,27.6,2019-01-21 08:00:00,2019-02-20 17:00:00,,10
255,1.1.1.5.1.4.1.2.4.3,wapenen,9.0,7.2,10.8,2019-02-21 08:00:00,2019-03-05 17:00:00,,10
256,1.1.1.5.1.4.1.2.4.4,"betonneren (BK7, Parking -1)",1.0,0.8,1.2,2019-03-06 08:00:00,2019-03-06 17:00:00,,3
257,1.1.1.5.1.4.1.2.4.5,Voorzetwand tussen niv -1 en niv 0 (metselwerk),15.0,12.0,18.0,2019-03-11 08:00:00,2019-03-29 17:00:00,,0
258,1.1.1.5.1.4.1.2.4.6,"ontkisten (BK7, Parking -1)",7.0,5.6,8.4,2019-05-06 08:00:00,2019-05-14 17:00:00,,8
259,1.1.1.5.1.4.1.2.5,zone BK8,128.0,128.0,128.0,2018-10-10 08:00:00,2019-04-05 17:00:00,,31
260,1.1.1.5.1.4.1.2.5.1,Wand tegen diepwand,32.0,25.6,38.4,2018-10-10 08:00:00,2018-11-22 17:00:00,,0
261,1.1.1.5.1.4.1.2.5.2,"bekisten(S3, BK8)",18.0,14.4,21.6,2018-12-21 08:00:00,2019-01-15 17:00:00,,10
262,1.1.1.5.1.4.1.2.5.3,wapenen,5.0,4.0,6.0,2019-01-21 08:00:00,2019-01-25 17:00:00,,10
263,1.1.1.5.1.4.1.2.5.4,"betonneren (BK8, Parking -1)",1.0,0.8,1.2,2019-01-28 08:00:00,2019-01-28 17:00:00,,3
264,1.1.1.5.1.4.1.2.5.5,"ontkisten (BK8, Parking -1)",7.0,5.6,8.4,2019-03-28 08:00:00,2019-04-05 17:00:00,,8
265,1.1.1.5.1.4.1.2.6,zone BK9,334.0,334.0,334.0,2017-12-11 08:00:00,2019-03-21 17:00:00,,62
266,1.1.1.5.1.4.1.2.6.1,stelling en bekisten(P3),17.0,13.6,20.4,2018-12-14 08:00:00,2019-01-07 17:00:00,,20
267,1.1.1.5.1.4.1.2.6.2,wapenen,3.0,2.4,3.6,2019-01-08 08:00:00,2019-01-10 17:00:00,,20
268,1.1.1.5.1.4.1.2.6.3,"betonneren (BK9, Parking -1)",1.0,0.8,1.2,2019-01-11 08:00:00,2019-01-11 17:00:00,,6
269,1.1.1.5.1.4.1.2.6.4,wanden (BK9),31.0,24.8,37.2,2019-01-14 08:00:00,2019-02-25 17:00:00,,0
270,1.1.1.5.1.4.1.2.6.5,"ontkisten (zwevende plaat, plaat parking -1, zone BK9)",7.0,5.6,8.4,2019-03-13 08:00:00,2019-03-21 17:00:00,,16
271,1.1.1.5.1.4.1.2.6.6,definitieve steunen balk B1,15.0,12.0,18.0,2017-12-11 08:00:00,2017-12-29 17:00:00,,0
272,1.1.1.5.1.4.1.3,Plaat tussen zwevende plaat en BS kant rui,72.0,72.0,72.0,2019-07-25 08:00:00,2019-11-01 17:00:00,,0
273,1.1.1.5.1.4.1.3.1,Noord,53.0,53.0,53.0,2019-07-25 08:00:00,2019-10-07 17:00:00,,0
274,1.1.1.5.1.4.1.3.1.1,bekisten,4.0,3.2,4.8,2019-07-25 08:00:00,2019-07-30 17:00:00,,0
275,1.1.1.5.1.4.1.3.1.2,wapenen,3.0,2.4,3.6,2019-07-31 08:00:00,2019-08-02 17:00:00,,0
276,1.1.1.5.1.4.1.3.1.3,betonneren,1.0,0.8,1.2,2019-08-05 08:00:00,2019-08-05 17:00:00,,0
277,1.1.1.5.1.4.1.3.1.4,ontkisten,3.0,2.4,3.6,2019-10-03 08:00:00,2019-10-07 17:00:00,,0
278,1.1.1.5.1.4.1.3.2,Zuid,50.0,50.0,50.0,2019-08-26 08:00:00,2019-11-01 17:00:00,,0
279,1.1.1.5.1.4.1.3.2.1,bekisten,4.0,3.2,4.8,2019-08-26 08:00:00,2019-08-29 17:00:00,,0
280,1.1.1.5.1.4.1.3.2.2,wapenen,1.0,0.8,1.2,2019-08-30 08:00:00,2019-08-30 17:00:00,,0
281,1.1.1.5.1.4.1.3.2.3,betonneren,0.0,0.0,0.0,2019-08-30 17:00:00,2019-08-30 17:00:00,,0
282,1.1.1.5.1.4.1.3.2.4,ontkisten,3.0,2.4,3.6,2019-10-30 08:00:00,2019-11-01 17:00:00,,0
283,1.1.1.5.1.4.2,afwerking niv -1,572.0,572.0,572.0,2018-10-01 08:00:00,2020-12-08 17:00:00,,130
284,1.1.1.5.1.4.2.1,MS Technisch Dossier,84.0,67.2,100.8,2018-10-01 08:00:00,2019-01-24 17:00:00,,0
285,1.1.1.5.1.4.2.2,MS Opmeting,0.0,0.0,0.0,2019-05-22 17:00:00,2019-05-22 17:00:00,,0
286,1.1.1.5.1.4.2.3,RUWBOUW nieuwe structuren -1 gereed,0.0,0.0,0.0,2020-01-13 17:00:00,2020-01-13 17:00:00,,0
287,1.1.1.5.1.4.2.4,Waterstralen niveau -1,50.0,40.0,60.0,2020-01-14 08:00:00,2020-03-23 17:00:00,,0
288,1.1.1.5.1.4.2.5,Akoestische plafondbeplating - zone 1,17.0,13.6,20.4,2020-01-14 08:00:00,2020-02-05 17:00:00,,0
289,1.1.1.5.1.4.2.6,Akoestische plafondbeplating - zone 2,8.0,6.4,9.6,2020-03-19 08:00:00,2020-03-30 17:00:00,,0
290,1.1.1.5.1.4.2.7,Akoestische plafondbeplating - zone 3,6.0,4.8,7.2,2020-03-31 08:00:00,2020-04-07 17:00:00,,0
291,1.1.1.5.1.4.2.8,Akoestische plafondbeplating - zone 4,7.0,5.6,8.4,2020-04-08 08:00:00,2020-04-16 17:00:00,,0
292,1.1.1.5.1.4.2.9,Start opmeten + productie stalen deuren ,1.0,0.8,1.2,2020-01-14 08:00:00,2020-01-14 17:00:00,,0
293,1.1.1.5.1.4.2.10,Stalen deuren,10.0,8.0,12.0,2020-11-04 08:00:00,2020-11-17 17:00:00,,0
294,1.1.1.5.1.4.2.11,Vloerafwerking: belijning,15.0,12.0,18.0,2020-04-23 08:00:00,2020-05-13 17:00:00,,0
295,1.1.1.5.1.4.2.12,Anti-graffiti,7.0,5.6,8.4,2020-04-06 08:00:00,2020-04-14 17:00:00,,0
296,1.1.1.5.1.4.2.13,Start opmeting + productie borstweringen balkon,1.0,0.8,1.2,2020-01-14 08:00:00,2020-01-14 17:00:00,,0
297,1.1.1.5.1.4.2.14,Geprefabriceerde  betonnen borstweringen balkon,19.0,15.2,22.8,2020-01-14 08:00:00,2020-02-07 17:00:00,,40
298,1.1.1.5.1.4.2.15,Betonnen prefab vloerelementen,33.0,26.4,39.6,2020-02-10 08:00:00,2020-03-25 17:00:00,,90
299,1.1.1.5.1.4.2.16,Opmeting + productie gaas,1.0,0.8,1.2,2020-02-10 08:00:00,2020-02-10 17:00:00,,0
300,1.1.1.5.1.4.2.17,Plaatsing gaas,9.0,7.2,10.8,2020-03-24 08:00:00,2020-04-03 17:00:00,,0
301,1.1.1.5.1.4.2.18,Opmeting + productie metalen roosters,1.0,0.8,1.2,2020-01-14 08:00:00,2020-01-14 17:00:00,,0
302,1.1.1.5.1.4.2.19,Plaatsing metalen roosters,5.0,4.0,6.0,2020-04-01 08:00:00,2020-04-07 17:00:00,,0
303,1.1.1.5.1.4.2.20,Start opmeting rookscherm thv ATN,1.0,0.8,1.2,2019-04-23 08:00:00,2019-04-23 17:00:00,,0
304,1.1.1.5.1.4.2.21,Plaatsing rookscherm thv ATN,5.0,4.0,6.0,2020-12-02 08:00:00,2020-12-08 17:00:00,,0
305,1.1.1.5.1.4.2.22,Start opmeting rookscherm thv ATZ,1.0,0.8,1.2,2019-03-11 08:00:00,2019-03-11 17:00:00,,0
306,1.1.1.5.1.4.2.23,Plaatsing rookscherm thv ATZ,5.0,4.0,6.0,2020-08-21 08:00:00,2020-08-27 17:00:00,,0
307,1.1.1.5.1.4.2.24,Start opmeting poort helling nr. 3,1.0,0.8,1.2,2019-06-17 08:00:00,2019-06-17 17:00:00,,0
308,1.1.1.5.1.4.2.25,Poort helling nr. 3,5.0,4.0,6.0,2019-11-18 08:00:00,2019-11-22 17:00:00,,0
309,1.1.1.5.1.4.2.26,Start opmeting borstwering helling nr. 5,1.0,0.8,1.2,2019-09-09 08:00:00,2019-09-09 17:00:00,,0
310,1.1.1.5.1.4.2.27,Borstwering op helling nr. 5,5.0,4.0,6.0,2019-11-06 08:00:00,2019-11-12 17:00:00,,0
311,1.1.1.5.1.4.2.28,Start opmeting borstwering BK4,1.0,0.8,1.2,2019-04-23 08:00:00,2019-04-23 17:00:00,,0
312,1.1.1.5.1.4.2.29,Borstwering op helling BK4,5.0,4.0,6.0,2019-11-14 08:00:00,2019-11-20 17:00:00,,0
313,1.1.1.5.1.4.2.30,Beslissing OG ivm borstwering op NJ langsheen zwevende tunnel,1.0,0.8,1.2,2019-10-14 08:00:00,2019-10-14 17:00:00,,0
314,1.1.1.5.1.4.2.31,Start opmeting van borstwering op NJ langsheen zwevende tunnel,1.0,0.8,1.2,2019-10-29 08:00:00,2019-10-29 17:00:00,,0
315,1.1.1.5.1.4.2.32,Borstwering op NJ langsheen zwevende tunnel,5.0,4.0,6.0,2020-01-10 08:00:00,2020-01-16 17:00:00,,0
316,1.1.1.5.1.4.3,afwerking keerlus,604.0,604.0,604.0,2018-07-30 17:00:00,2020-11-20 17:00:00,,45
317,1.1.1.5.1.4.3.1,MS Technisch Dossier,0.0,0.0,0.0,2018-07-30 17:00:00,2018-07-30 17:00:00,,0
318,1.1.1.5.1.4.3.2,MS Opmeting,0.0,0.0,0.0,2018-11-23 17:00:00,2018-11-23 17:00:00,,0
319,1.1.1.5.1.4.3.3,Trappencomplex Franklin Roosevelt,396.0,396.0,396.0,2019-05-17 08:00:00,2020-11-20 17:00:00,,0
320,1.1.1.5.1.4.3.3.1,Zone uitgang naar Rooseveltplaats,395.0,395.0,395.0,2019-05-20 08:00:00,2020-11-20 17:00:00,,0
321,1.1.1.5.1.4.3.3.1.1,"Bouwkundig, Zone uitgang naar Rooseveltplaats (T28)",264.0,264.0,264.0,2019-07-17 17:00:00,2020-07-21 17:00:00,,0
322,1.1.1.5.1.4.3.3.1.1.1,Plaatsing prefabtrappen T28 (na RUWBOUW nieuwe structuren niv -1),0.0,0.0,0.0,2019-07-17 17:00:00,2019-07-17 17:00:00,,0
323,1.1.1.5.1.4.3.3.1.1.2,Polieren vloer thv keerlus/parking,5.0,4.0,6.0,2019-07-18 08:00:00,2019-07-24 17:00:00,,0
324,1.1.1.5.1.4.3.3.1.1.3,Opmeten tbv staalstructuur,1.0,0.8,1.2,2019-07-18 08:00:00,2019-07-18 17:00:00,,0
325,1.1.1.5.1.4.3.3.1.1.4,Staalstructuur + dakstructuur,5.0,4.0,6.0,2020-05-08 08:00:00,2020-05-14 17:00:00,,0
326,1.1.1.5.1.4.3.3.1.1.5,Technieken,15.0,12.0,18.0,2020-05-15 08:00:00,2020-06-04 17:00:00,,0
327,1.1.1.5.1.4.3.3.1.1.6,Plaatsing van glas,10.0,8.0,12.0,2020-06-05 08:00:00,2020-06-18 17:00:00,,0
328,1.1.1.5.1.4.3.3.1.1.7,Plaatsing van houten deuren op niveau 0,3.0,2.4,3.6,2020-07-10 08:00:00,2020-07-14 17:00:00,,0
329,1.1.1.5.1.4.3.3.1.1.8,Afwerking gevelbekleding,5.0,4.0,6.0,2020-07-15 08:00:00,2020-07-21 17:00:00,,0
330,1.1.1.5.1.4.3.3.1.1.9,Metselwerk,5.0,4.0,6.0,2020-05-15 08:00:00,2020-05-21 17:00:00,,0
331,1.1.1.5.1.4.3.3.1.1.10,Opmeten van stalen deur,1.0,0.8,1.2,2020-05-22 08:00:00,2020-05-22 17:00:00,,0
332,1.1.1.5.1.4.3.3.1.1.11,Plaaten van stalen deur,2.0,1.6,2.4,2020-07-20 08:00:00,2020-07-21 17:00:00,,0
333,1.1.1.5.1.4.3.3.1.1.12,Lift D en E,40.0,32.0,48.0,2019-07-18 08:00:00,2019-09-11 17:00:00,,0
334,1.1.1.5.1.4.3.3.1.1.13,Opmeting leuningen T28,1.0,0.8,1.2,2019-10-14 08:00:00,2019-10-14 17:00:00,,0
335,1.1.1.5.1.4.3.3.1.1.14,Plaatsen leuning T28,5.0,4.0,6.0,2019-12-12 08:00:00,2019-12-18 17:00:00,,0
336,1.1.1.5.1.4.3.3.1.2,Niveau -1,328.0,328.0,328.0,2019-07-25 08:00:00,2020-10-26 17:00:00,,0
337,1.1.1.5.1.4.3.3.1.2.1,Start opmeting + start productie stalen deuren,1.0,0.8,1.2,2019-08-01 08:00:00,2019-08-01 17:00:00,,0
338,1.1.1.5.1.4.3.3.1.2.2,Stalen deuren,10.0,8.0,12.0,2020-07-22 08:00:00,2020-08-04 17:00:00,,0
339,1.1.1.5.1.4.3.3.1.2.3,Metsen muren sanitair,5.0,4.0,6.0,2019-07-25 08:00:00,2019-07-31 17:00:00,,0
340,1.1.1.5.1.4.3.3.1.2.4,Inbouwtoilet ,10.0,8.0,12.0,2020-01-14 08:00:00,2020-01-27 17:00:00,,0
341,1.1.1.5.1.4.3.3.1.2.5,Start opmeting houten deuren,1.0,0.8,1.2,2019-08-01 08:00:00,2019-08-01 17:00:00,,0
342,1.1.1.5.1.4.3.3.1.2.6,Condensatiemaatregelen,7.0,5.6,8.4,2020-03-25 08:00:00,2020-04-02 17:00:00,,0
343,1.1.1.5.1.4.3.3.1.2.7,Houten deuren met glas,5.0,4.0,6.0,2020-03-25 08:00:00,2020-03-31 17:00:00,,0
344,1.1.1.5.1.4.3.3.1.2.8,Houten deuren,5.0,4.0,6.0,2020-03-25 08:00:00,2020-03-31 17:00:00,,0
345,1.1.1.5.1.4.3.3.1.2.9,Schilderwerk - PA 2.13 (technisch lokaal),3.0,2.4,3.6,2020-01-03 08:00:00,2020-01-07 17:00:00,,0
346,1.1.1.5.1.4.3.3.1.2.10,"Tegelwerk - PA 1.41, PA 1.06, PA 1.05, PA 1.07",13.0,10.4,15.6,2020-01-28 08:00:00,2020-02-13 17:00:00,,0
347,1.1.1.5.1.4.3.3.1.2.11,Cementering - PA 1.40,2.0,1.6,2.4,2019-08-01 08:00:00,2019-08-02 17:00:00,,0
348,1.1.1.5.1.4.3.3.1.2.12,"Schilderwerk - PA 1.14, PA 1.11",2.0,1.6,2.4,2019-11-28 08:00:00,2019-11-29 17:00:00,,0
349,1.1.1.5.1.4.3.3.1.2.13,Opmeten sanitaire scheidingswanden,1.0,0.8,1.2,2020-02-14 08:00:00,2020-02-14 17:00:00,,0
350,1.1.1.5.1.4.3.3.1.2.14,Sanitaire scheidingswanden,2.0,1.6,2.4,2020-10-08 08:00:00,2020-10-09 17:00:00,,0
351,1.1.1.5.1.4.3.3.1.2.15,Afwerken sanitair -1,10.0,8.0,12.0,2020-10-12 08:00:00,2020-10-23 17:00:00,,0
352,1.1.1.5.1.4.3.3.1.2.16,Anti-graffiti,1.0,0.8,1.2,2020-10-26 08:00:00,2020-10-26 17:00:00,,0
353,1.1.1.5.1.4.3.3.1.3,Niveau -2,338.0,338.0,338.0,2019-07-25 08:00:00,2020-11-09 17:00:00,,0
354,1.1.1.5.1.4.3.3.1.3.1,Start opmeting + start productie stalen deuren,1.0,0.8,1.2,2019-08-01 08:00:00,2019-08-01 17:00:00,,0
355,1.1.1.5.1.4.3.3.1.3.2,Stalen deuren,10.0,8.0,12.0,2020-07-22 08:00:00,2020-08-04 17:00:00,,0
356,1.1.1.5.1.4.3.3.1.3.3,Metsen muren sanitair,5.0,4.0,6.0,2019-07-25 08:00:00,2019-07-31 17:00:00,,0
357,1.1.1.5.1.4.3.3.1.3.4,Inbouwtoilet ,10.0,8.0,12.0,2020-01-14 08:00:00,2020-01-27 17:00:00,,0
358,1.1.1.5.1.4.3.3.1.3.5,Start opmeting houten deuren,1.0,0.8,1.2,2019-08-01 08:00:00,2019-08-01 17:00:00,,0
359,1.1.1.5.1.4.3.3.1.3.6,Houten deuren met glas,5.0,4.0,6.0,2020-04-03 08:00:00,2020-04-09 17:00:00,,0
