node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
710,1.1.1.11.4.3.2,"Plaatsen, lassen en afstellen sporen",7.375,5.9,8.85,2019-05-20 08:00:00,2019-05-27 17:00:00,,0
711,1.1.1.11.4.3.3,Plaatsen voorzieningen wisselsturen (wachbuizen en spooraansluitingen) Engie,16.375,13.1,19.65,2019-05-20 08:00:00,2019-06-05 17:00:00,,0
712,1.1.1.11.4.3.4,Storten Kiftbeton (Spoor zuid),1.375,1.1,1.65,2019-05-27 08:00:00,2019-05-28 17:00:00,,0
713,1.1.1.11.5,"Stap J Kipdorpbrug tot Molenbergstraat (Werfdeel IIIa, langs Expressbar)",238.375,235.99,240.76,2019-04-26 08:00:00,2019-12-20 17:00:00,,0
714,1.1.1.11.5.1,"Opbraak verharding (Fase J, Kipdorpbrug tot Molenbergstraat)",3.375,2.7,4.05,2019-04-26 08:00:00,2019-04-29 17:00:00,,0
715,1.1.1.11.5.2,"Archeologie (Fase J, Kipdorpbrug tot Molenbergstraat)",11.375,9.1,13.65,2019-05-06 08:00:00,2019-05-17 17:00:00,,0
716,1.1.1.11.5.3,Nutsleidingen (overkopelen distributieleiding Waterlink),8.375,6.7,10.05,2019-05-20 08:00:00,2019-05-28 17:00:00,,0
717,1.1.1.11.5.4,Riolering R196-R195,6.375,5.1,7.65,2019-08-08 08:00:00,2019-08-14 17:00:00,,0
718,1.1.1.11.5.5,Grondwerk-Onderfundering,3.375,2.7,4.05,2019-11-15 08:00:00,2019-11-18 17:00:00,,0
719,1.1.1.11.5.6,Wachtbuizen,6.375,5.1,7.65,2019-11-19 08:00:00,2019-11-25 17:00:00,,0
720,1.1.1.11.5.7,Kolken,1.375,1.1,1.65,2019-11-26 08:00:00,2019-11-27 17:00:00,,0
721,1.1.1.11.5.8,Lineaire elementen,1.375,1.1,1.65,2019-11-28 08:00:00,2019-11-29 17:00:00,,0
722,1.1.1.11.5.9,Fundering,10.375,8.3,12.45,2019-12-02 08:00:00,2019-12-12 17:00:00,,0
723,1.1.1.11.5.10,Asfalt rijweg,0.375,0.3,0.45,2019-12-13 08:00:00,2019-12-13 17:00:00,,0
724,1.1.1.11.5.11,Bestrating voetpad,4.375,3.5,5.25,2019-12-16 08:00:00,2019-12-20 17:00:00,,0
725,1.1.1.11.6,"Ventweg Kipdorpbrug ZW (werfdeel IV) (Deel OP, DP2)",203.0,200.97,205.03,2019-04-25 17:00:00,2019-11-14 17:00:00,,0
726,1.1.1.11.6.1,Einde plaatsen Keerelementen archeologische tuin,0.0,0.0,0.0,2019-04-25 17:00:00,2019-04-25 17:00:00,,0
727,1.1.1.11.6.2,"Grondwerk tbv RV023 (26 Gemeentestraat (N12)-Kipdorpbrug, ventweg Kipdorpbrug ZW)",4.375,3.5,5.25,2019-04-26 08:00:00,2019-04-30 17:00:00,,0
728,1.1.1.11.6.3,"Grondwerk, kopie voor RV012 (26 Gemeentestraat (N12)-Kipdorpbrug, ventweg Kipdorpbrug ZW)",2.375,1.9,2.85,2019-05-21 08:00:00,2019-05-23 17:00:00,,0
729,1.1.1.11.6.4,Onderfundering,1.375,1.1,1.65,2019-08-19 08:00:00,2019-08-20 17:00:00,,0
730,1.1.1.11.6.5,Kolken,1.375,1.1,1.65,2019-08-21 08:00:00,2019-08-22 17:00:00,,0
731,1.1.1.11.6.6,lineaire elementen,14.375,11.5,17.25,2019-08-23 08:00:00,2019-09-06 17:00:00,,0
732,1.1.1.11.6.7,Fundering rijweg,1.375,1.1,1.65,2019-09-09 08:00:00,2019-09-10 17:00:00,,0
733,1.1.1.11.6.8,Asfalt rijweg,0.375,0.3,0.45,2019-10-01 08:00:00,2019-10-01 17:00:00,,0
734,1.1.1.11.6.9,lineaire elementen fietspad,4.375,3.5,5.25,2019-09-12 08:00:00,2019-09-16 17:00:00,,0
735,1.1.1.11.6.10,fundering fietspad,1.375,1.1,1.65,2019-09-17 08:00:00,2019-09-18 17:00:00,,0
736,1.1.1.11.6.11,Asfalt fietspad,0.375,0.3,0.45,2019-10-07 08:00:00,2019-10-07 17:00:00,,0
737,1.1.1.11.6.12,fundering voetpad,1.375,1.1,1.65,2019-09-19 08:00:00,2019-09-20 17:00:00,,0
738,1.1.1.11.6.13,bestrating voetpad,4.375,3.5,5.25,2019-09-23 08:00:00,2019-09-27 17:00:00,,0
739,1.1.1.11.6.14,Verlichting,38.375,30.7,46.05,2019-10-07 08:00:00,2019-11-14 17:00:00,,0
740,1.1.1.11.7,St Jacobsmarkt-Molenbergstraat (werfdeel V),43.375,42.94,43.81,2019-11-18 08:00:00,2019-12-31 17:00:00,,0
741,1.1.1.11.7.1,Fasewissel (St Jacobsmarkt - Molenbergstraat),0.375,0.3,0.45,2019-11-18 08:00:00,2019-11-18 17:00:00,,0
742,1.1.1.11.7.2,Archeologie,6.375,5.1,7.65,2019-11-19 08:00:00,2019-11-25 17:00:00,,0
743,1.1.1.11.7.3,Afsluiten Molenbergstraat,0.375,0.3,0.45,2019-11-26 08:00:00,2019-11-26 17:00:00,,0
744,1.1.1.11.7.4,Opbraak verharding ,1.375,1.1,1.65,2019-11-27 08:00:00,2019-11-28 17:00:00,,0
745,1.1.1.11.7.5,Riolering R195-R194,3.375,2.7,4.05,2019-11-29 08:00:00,2019-12-02 17:00:00,,0
746,1.1.1.11.7.6,wachtbuizen,1.375,1.1,1.65,2019-12-03 08:00:00,2019-12-04 17:00:00,,0
747,1.1.1.11.7.7,Grondwerk-onderfundering,1.375,1.1,1.65,2019-12-05 08:00:00,2019-12-06 17:00:00,,0
748,1.1.1.11.7.8,Kolken,1.375,1.1,1.65,2019-12-09 08:00:00,2019-12-10 17:00:00,,0
749,1.1.1.11.7.9,Lineaire elementen,1.375,1.1,1.65,2019-12-11 08:00:00,2019-12-12 17:00:00,,0
750,1.1.1.11.7.10,Fundering rijweg,0.375,0.3,0.45,2019-12-13 08:00:00,2019-12-13 17:00:00,,0
751,1.1.1.11.7.11,Asfalt rijweg,0.375,0.3,0.45,2019-12-16 08:00:00,2019-12-16 17:00:00,,0
752,1.1.1.11.7.12,Fundering voetpad,1.375,1.1,1.65,2019-12-17 08:00:00,2019-12-18 17:00:00,,0
753,1.1.1.11.7.13,Bestrating voetpad,12.375,9.9,14.85,2019-12-19 08:00:00,2019-12-31 17:00:00,,0
754,1.1.1.11.7.14,Verlichting,6.375,5.1,7.65,2019-12-19 08:00:00,2019-12-25 17:00:00,,0
755,1.1.1.11.8,Lange Nieuwstraat-Kipdorpvest (werfdeel VI),132.0,130.68,133.32,2019-10-30 17:00:00,2020-03-10 17:00:00,,0
756,1.1.1.11.8.1,Verwijderen tijdelijke HS cabine DP3,0.0,0.0,0.0,2019-10-30 17:00:00,2019-10-30 17:00:00,,0
757,1.1.1.11.8.2,"Opbraak verharding met RV014 (26 Gemeentestraat (N12)-Kipdorpbrug, Lange Nieuwstraat-Kipdorpvest (-E))",1.375,1.1,1.65,2020-01-15 08:00:00,2020-01-16 17:00:00,,0
758,1.1.1.11.8.3,"Opbraak verharding, kopie taak met RV021 (26 Gemeentestraat (N12)-Kipdorpbrug, Lange Nieuwstraat-Kipdorpvest (-E))",1.375,1.1,1.65,2020-01-15 08:00:00,2020-01-16 17:00:00,,0
759,1.1.1.11.8.4,Riolering R14,6.375,5.1,7.65,2020-01-17 08:00:00,2020-01-23 17:00:00,,0
760,1.1.1.11.8.5,Wachtbuizen,6.375,5.1,7.65,2020-01-24 08:00:00,2020-01-30 17:00:00,,0
761,1.1.1.11.8.6,Grondwerk-onderfundering,4.375,3.5,5.25,2020-01-31 08:00:00,2020-02-04 17:00:00,,0
762,1.1.1.11.8.7,Kolken,1.375,1.1,1.65,2020-02-05 08:00:00,2020-02-06 17:00:00,,0
763,1.1.1.11.8.8,lineaire elementen,4.375,3.5,5.25,2020-02-07 08:00:00,2020-02-11 17:00:00,,0
764,1.1.1.11.8.9,Fundering fietspad,0.375,0.3,0.45,2020-02-12 08:00:00,2020-02-12 17:00:00,,0
765,1.1.1.11.8.10,Asfalt fietspad,0.375,0.3,0.45,2020-02-13 08:00:00,2020-02-13 17:00:00,,0
766,1.1.1.11.8.11,Fundering voetpad,4.375,3.5,5.25,2020-02-14 08:00:00,2020-02-18 17:00:00,,0
767,1.1.1.11.8.12,Bestrating voetpad,13.375,10.7,16.05,2020-02-19 08:00:00,2020-03-03 17:00:00,,0
768,1.1.1.11.8.13,Verlichting,6.375,5.1,7.65,2020-03-04 08:00:00,2020-03-10 17:00:00,,0
