node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
184,1.1.1.4.1.3.3.6,Secundaire kabelwegen ICT,108.375,86.7,130.05,2018-05-15 08:00:00,2018-08-31 17:00:00,,0
185,1.1.1.4.1.3.3.7,Secundaire kabelwerken ICT,73.375,58.7,88.05,2018-06-25 08:00:00,2018-09-06 17:00:00,,0
186,1.1.1.4.1.3.3.8,Installatie technieken ICT,4.375,3.5,5.25,2018-11-05 08:00:00,2018-11-09 17:00:00,,0
187,1.1.1.4.1.3.3.9,Technieken VDK boven RTR/TR West niv. -1 -> niv. -2,126.375,101.1,151.65,2018-10-08 08:00:00,2019-02-11 17:00:00,,0
188,1.1.1.4.1.3.3.10,Installatie technieken ICT,4.375,3.5,5.25,2019-04-15 08:00:00,2019-04-19 17:00:00,,0
189,1.1.1.4.2,B) Frankrijklei Noord en Lichtput,937.375,928.0,946.75,2017-06-06 08:00:00,2019-12-30 17:00:00,,273
190,1.1.1.4.2.1,Zone trap 2 inclusief aansluiting tussenbordessen ,28.375,28.09,28.66,2018-04-02 08:00:00,2018-04-30 17:00:00,,105
191,1.1.1.4.2.1.1,Tussenbordessen,28.375,22.7,34.05,2018-04-02 08:00:00,2018-04-30 17:00:00,,105
192,1.1.1.4.2.2,zone NK 2.10 en NK 2.09,105.0,103.95,106.05,2018-01-12 17:00:00,2018-04-27 17:00:00,,0
193,1.1.1.4.2.2.1, goedgekeurde plannen,0.0,0.0,0.0,2018-01-12 17:00:00,2018-01-12 17:00:00,,0
194,1.1.1.4.2.2.2, tot niv -2,25.375,25.12,25.63,2018-01-22 08:00:00,2018-02-16 17:00:00,,0
195,1.1.1.4.2.2.2.1, inboren;bekisten;wapenen en betonneren kolom NK 2.10 ,3.375,2.7,4.05,2018-01-22 08:00:00,2018-01-25 17:00:00,,0
196,1.1.1.4.2.2.2.2, ontkisten,0.375,0.3,0.45,2018-01-26 08:00:00,2018-01-26 17:00:00,,0
197,1.1.1.4.2.2.2.3, stelling/bekisten;wapenen en betonneren vloer -3.03,4.375,3.5,5.25,2018-01-29 08:00:00,2018-02-02 17:00:00,,0
198,1.1.1.4.2.2.2.4, bekisten;wapenen en betonneren balk BC-01 /BC-04 / BC-05,3.375,2.7,4.05,2018-02-05 08:00:00,2018-02-08 17:00:00,,0
199,1.1.1.4.2.2.2.5, bekisten;wapenen en betonneren balk BC-03,3.375,2.7,4.05,2018-02-09 08:00:00,2018-02-12 17:00:00,,0
200,1.1.1.4.2.2.2.6, ontkisten balken,0.375,0.3,0.45,2018-02-13 08:00:00,2018-02-13 17:00:00,,0
201,1.1.1.4.2.2.2.7, stelling/bekisten;wapenen en betonneren vloer -1.78,2.375,1.9,2.85,2018-02-14 08:00:00,2018-02-16 17:00:00,,0
202,1.1.1.4.2.2.3, tot niv -1,17.375,17.2,17.55,2018-02-19 08:00:00,2018-03-08 17:00:00,,0
203,1.1.1.4.2.2.3.1, bekisten;wapenen en betonneren kolom NK 2.10,1.375,1.1,1.65,2018-02-19 08:00:00,2018-02-20 17:00:00,,0
204,1.1.1.4.2.2.3.2, ontkisten,0.375,0.3,0.45,2018-02-21 08:00:00,2018-02-21 17:00:00,,0
205,1.1.1.4.2.2.3.3, stelling/bekisten;wapenen en betonneren balk BC-101,6.375,5.1,7.65,2018-02-22 08:00:00,2018-02-28 17:00:00,,0
206,1.1.1.4.2.2.3.4, ontkisten,0.375,0.3,0.45,2018-03-01 08:00:00,2018-03-01 17:00:00,,0
207,1.1.1.4.2.2.3.5, stelling/bekisten;wapenen en betonneren vloer +2.24,6.375,5.1,7.65,2018-03-02 08:00:00,2018-03-08 17:00:00,,0
208,1.1.1.4.2.2.4, tot niv 0,24.375,24.13,24.62,2018-03-09 08:00:00,2018-04-02 17:00:00,,0
209,1.1.1.4.2.2.4.1, bekisten;wapenen en betonneren kolom NK 2.10,3.375,2.7,4.05,2018-03-09 08:00:00,2018-03-12 17:00:00,,0
210,1.1.1.4.2.2.4.2, ontkisten,0.375,0.3,0.45,2018-03-13 08:00:00,2018-03-13 17:00:00,,0
211,1.1.1.4.2.2.4.3, stelling/bekisten;wapenen en betonneren balk BC-201,13.375,10.7,16.05,2018-03-14 08:00:00,2018-03-27 17:00:00,,0
212,1.1.1.4.2.2.4.4, stelling/bekisten;wapenen en betonneren vloer +7.27,13.375,10.7,16.05,2018-03-14 08:00:00,2018-03-27 17:00:00,,0
213,1.1.1.4.2.2.4.5, bekisten;wapenen en betonneren borstwering,5.375,4.3,6.45,2018-03-28 08:00:00,2018-04-02 17:00:00,,0
214,1.1.1.4.2.2.5, uitharden,19.375,15.5,23.25,2018-03-28 08:00:00,2018-04-16 17:00:00,,0
215,1.1.1.4.2.2.6, ontkisten geheel ,9.375,7.5,11.25,2018-04-18 08:00:00,2018-04-27 17:00:00,,0
216,1.1.1.4.2.3,zone NK 2.11,186.0,184.14,187.86,2018-01-12 17:00:00,2018-07-17 17:00:00,,40
217,1.1.1.4.2.3.1, goedgekeurde plannen,0.0,0.0,0.0,2018-01-12 17:00:00,2018-01-12 17:00:00,,0
218,1.1.1.4.2.3.2, tot niv -2,39.375,38.98,39.77,2018-01-22 08:00:00,2018-03-02 17:00:00,,0
219,1.1.1.4.2.3.2.1, inboren;bekisten;wapenen en betonneren kolom NK 2.11,4.375,3.5,5.25,2018-01-22 08:00:00,2018-01-26 17:00:00,,0
220,1.1.1.4.2.3.2.2, ontkisten,0.375,0.3,0.45,2018-01-29 08:00:00,2018-01-29 17:00:00,,0
221,1.1.1.4.2.3.2.3, stelling/bekisten;wapenen en betonneren vloer -3.03,13.375,10.7,16.05,2018-01-30 08:00:00,2018-02-12 17:00:00,,0
222,1.1.1.4.2.3.2.4, bekisten;wapenen en betonneren balk BC-01,2.375,1.9,2.85,2018-02-13 08:00:00,2018-02-15 17:00:00,,0
223,1.1.1.4.2.3.2.5, ontkisten balken,0.375,0.3,0.45,2018-02-16 08:00:00,2018-02-16 17:00:00,,0
224,1.1.1.4.2.3.2.6, stelling/bekisten;wapenen en betonneren vloer -1.78,11.375,9.1,13.65,2018-02-19 08:00:00,2018-03-02 17:00:00,,0
225,1.1.1.4.2.3.3, tot niv -1,31.375,31.06,31.69,2018-03-05 08:00:00,2018-04-05 17:00:00,,0
226,1.1.1.4.2.3.3.1, bekisten;wapenen en betonneren kolom NK 2.11,1.375,1.1,1.65,2018-03-05 08:00:00,2018-03-06 17:00:00,,0
227,1.1.1.4.2.3.3.2, ontkisten,0.375,0.3,0.45,2018-03-07 08:00:00,2018-03-07 17:00:00,,0
228,1.1.1.4.2.3.3.3, stelling/bekisten;wapenen en betonneren balk BC-101,13.375,10.7,16.05,2018-03-08 08:00:00,2018-03-21 17:00:00,,0
229,1.1.1.4.2.3.3.4, ontkisten,0.375,0.3,0.45,2018-03-22 08:00:00,2018-03-22 17:00:00,,0
230,1.1.1.4.2.3.3.5, stelling/bekisten;wapenen en betonneren vloer +2.24,13.375,10.7,16.05,2018-03-23 08:00:00,2018-04-05 17:00:00,,0
231,1.1.1.4.2.3.4, tot niv 0,46.375,45.91,46.84,2018-04-06 08:00:00,2018-05-22 17:00:00,,0
232,1.1.1.4.2.3.4.1, bekisten;wapenen en betonneren kolom NK 2.11,3.375,2.7,4.05,2018-04-06 08:00:00,2018-04-09 17:00:00,,0
233,1.1.1.4.2.3.4.2, ontkisten,0.375,0.3,0.45,2018-04-10 08:00:00,2018-04-10 17:00:00,,0
234,1.1.1.4.2.3.4.3, stelling/bekisten;wapenen en betonneren vloer +5.82,13.375,10.7,16.05,2018-04-11 08:00:00,2018-04-24 17:00:00,,0
235,1.1.1.4.2.3.4.4, stelling/bekisten;wapenen en betonneren balk BC-201,13.375,10.7,16.05,2018-04-25 08:00:00,2018-05-08 17:00:00,,0
236,1.1.1.4.2.3.4.5, ontkisten,0.375,0.3,0.45,2018-05-09 08:00:00,2018-05-09 17:00:00,,0
237,1.1.1.4.2.3.4.6, stelling/bekisten;wapenen en betonneren vloer +7.27,6.375,5.1,7.65,2018-05-10 08:00:00,2018-05-16 17:00:00,,0
238,1.1.1.4.2.3.4.7, bekisten;wapenen en betonneren borstwering,5.375,4.3,6.45,2018-05-17 08:00:00,2018-05-22 17:00:00,,0
239,1.1.1.4.2.3.5, uitharden,13.375,10.7,16.05,2018-05-17 08:00:00,2018-05-30 17:00:00,,0
240,1.1.1.4.2.3.6,Waterdichting W9,47.375,37.9,56.85,2018-05-31 08:00:00,2018-07-17 17:00:00,,8
241,1.1.1.4.2.3.7, ontkisten geheel ,11.375,9.1,13.65,2018-05-31 08:00:00,2018-06-11 17:00:00,,32
242,1.1.1.4.2.4,niv 0 (B: Frankrijklei noord),765.375,757.72,773.03,2017-06-06 08:00:00,2019-07-11 17:00:00,,0
243,1.1.1.4.2.4.1,"afwerking (B: Frankrijklei Noord, niv 0)",765.375,757.72,773.03,2017-06-06 08:00:00,2019-07-11 17:00:00,,0
244,1.1.1.4.2.4.1.1,afbraak dakplaat zone lichtput,31.375,25.1,37.65,2017-06-06 08:00:00,2017-07-07 17:00:00,,0
245,1.1.1.4.2.4.1.2,afbraak zone vide + saldo dakplaat lichtput,46.375,37.1,55.65,2017-08-21 08:00:00,2017-10-06 17:00:00,,0
246,1.1.1.4.2.4.1.3,betonwerken ringbalk en dakplaat (5d extra tgv chem verankering),105.375,84.3,126.45,2017-10-09 08:00:00,2018-01-22 17:00:00,,0
247,1.1.1.4.2.4.1.4,ontkisten en demob tijdelijke ondersteuning (niet volleddig klaar maar hidert metselwerk niet),13.375,10.7,16.05,2018-03-22 08:00:00,2018-04-04 17:00:00,,0
248,1.1.1.4.2.4.1.5,Plaatsen vluchthuisje T14,0.375,0.3,0.45,2019-07-05 08:00:00,2019-07-05 17:00:00,,0
249,1.1.1.4.2.4.1.6,Stalen deuren 03.0.05.1 & 03.0.05.2 (technieken),0.375,0.3,0.45,2019-07-09 08:00:00,2019-07-09 17:00:00,,0
250,1.1.1.4.2.4.1.7,Saldo ICT (niv 0),1.375,1.1,1.65,2019-07-10 08:00:00,2019-07-11 17:00:00,,0
251,1.1.1.4.2.5,niv -1 (B: Frankrijklei noord),696.375,689.41,703.34,2017-11-17 08:00:00,2019-10-14 17:00:00,,8
252,1.1.1.4.2.5.1,"ruwbouw (B: Frankrijklei Noord, niv-1)",465.375,460.72,470.03,2017-11-17 08:00:00,2019-02-25 17:00:00,,6
253,1.1.1.4.2.5.1.1,wand W03.02/wand W03.03 /NK2.07/NK2.08 /sluiten ringbalk,17.375,13.9,20.85,2017-11-17 08:00:00,2017-12-04 17:00:00,,0
254,1.1.1.4.2.5.1.2,metsen wanden,82.375,65.9,98.85,2018-04-05 08:00:00,2018-06-26 17:00:00,,0
255,1.1.1.4.2.5.1.3,polybeton,5.375,4.3,6.45,2018-06-27 08:00:00,2018-07-02 17:00:00,,3
256,1.1.1.4.2.5.1.4,bordenlokaal Cofab -1/B1 [B1],0.375,0.3,0.45,2018-07-02 08:00:00,2018-07-02 17:00:00,,3
257,1.1.1.4.2.5.1.5,kabelschacht Cofab -1/B2 [kabelschacht Noord],42.375,33.9,50.85,2018-05-21 08:00:00,2018-07-02 17:00:00,,0
258,1.1.1.4.2.5.1.6,laatste fase trappencomplex Noord,99.375,79.5,119.25,2018-07-30 08:00:00,2018-11-06 17:00:00,,0
259,1.1.1.4.2.5.1.7,trappencomplex Noord - opening naar RWA,50.375,40.3,60.45,2018-10-04 08:00:00,2018-11-23 17:00:00,,0
260,1.1.1.4.2.5.1.8,trappencomplex Noord - opening naar parking -1,20.375,16.3,24.45,2019-02-05 08:00:00,2019-02-25 17:00:00,,0
261,1.1.1.4.2.5.2,"afwerking (B: Frankrijklei Noord, niv-1)",683.0,676.17,689.83,2017-11-30 17:00:00,2019-10-14 17:00:00,,2
262,1.1.1.4.2.5.2.1,MS Technisch Dossier,0.0,0.0,0.0,2017-11-30 17:00:00,2017-11-30 17:00:00,,0
263,1.1.1.4.2.5.2.2,MS Opmeting,0.0,0.0,0.0,2018-01-11 17:00:00,2018-01-11 17:00:00,,0
264,1.1.1.4.2.5.2.3,RUWBOUW metsen wanden niv. -1,0.375,0.3,0.45,2018-06-26 08:00:00,2018-06-26 17:00:00,,0
265,1.1.1.4.2.5.2.4,Wandafwerking lokaal 1/B1 en 1/B2,4.375,3.5,5.25,2018-07-30 08:00:00,2018-08-03 17:00:00,,0
266,1.1.1.4.2.5.2.5,Start opmeting + productie verhoogde vloeren,0.375,0.3,0.45,2018-06-29 08:00:00,2018-06-29 17:00:00,,0
267,1.1.1.4.2.5.2.6,verhoogde vloeren,3.375,2.7,4.05,2018-12-25 08:00:00,2018-12-28 17:00:00,,0
268,1.1.1.4.2.5.2.7,Leidingen onder vloerafwerking,6.375,5.1,7.65,2018-06-27 08:00:00,2018-07-03 17:00:00,,0
269,1.1.1.4.2.5.2.8,Vloerafwerking lokalen polybeton HVAC,2.375,1.9,2.85,2018-07-04 08:00:00,2018-07-06 17:00:00,,0
270,1.1.1.4.2.5.2.9,"Vloerafwerking lokalen polybeton TCN (B: Frankrijklei Noord, niv-1)",4.375,3.5,5.25,2019-02-25 08:00:00,2019-03-01 17:00:00,,0
271,1.1.1.4.2.5.2.10,schilderwerken lokalen de lijn,3.375,2.7,4.05,2018-07-17 08:00:00,2018-07-20 17:00:00,,0
272,1.1.1.4.2.5.2.11,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2018-10-01 08:00:00,2018-10-01 17:00:00,,0
273,1.1.1.4.2.5.2.12,Schrijnwerk deuren,2.375,1.9,2.85,2019-07-23 08:00:00,2019-07-25 17:00:00,,0
274,1.1.1.4.2.5.2.13,Saldo stalen deuren (technieken) (5 st.) (deel 1),11.375,9.1,13.65,2019-03-25 08:00:00,2019-04-05 17:00:00,,0
275,1.1.1.4.2.5.2.14,Saldo stalen deur PA.1.01.1 (technieken) (1 st.) (deel 2),0.375,0.3,0.45,2019-05-15 08:00:00,2019-05-15 17:00:00,,0
276,1.1.1.4.2.5.2.15,Betonherstellingen trappencomplex noord (passiveren),28.375,22.7,34.05,2019-08-28 08:00:00,2019-09-25 17:00:00,,0
277,1.1.1.4.2.5.2.16,Wandafwerking,2.375,1.9,2.85,2019-06-12 08:00:00,2019-06-14 17:00:00,,0
278,1.1.1.4.2.5.2.17,Blowerdoortest niveau -1 B (Frankrijklei Noord),0.375,0.3,0.45,2019-08-14 08:00:00,2019-08-14 17:00:00,,2
279,1.1.1.4.2.5.2.18,Anti-graffiti,4.375,3.5,5.25,2019-09-26 08:00:00,2019-09-30 17:00:00,,0
280,1.1.1.4.2.5.2.19,Binnenmeubilair lokalen De Lijn,4.375,3.5,5.25,2019-06-24 08:00:00,2019-06-28 17:00:00,,0
281,1.1.1.4.2.5.2.20,Borstweringen en leuningen,13.375,10.7,16.05,2019-10-01 08:00:00,2019-10-14 17:00:00,,0
282,1.1.1.4.2.5.2.21,Gebouwensignalisatie,1.375,1.1,1.65,2019-08-14 08:00:00,2019-08-15 17:00:00,,0
283,1.1.1.4.2.5.3,"technieken (B: Frankrijklei Noord, niv-1)",336.375,333.01,339.74,2018-09-03 08:00:00,2019-08-05 17:00:00,,0
284,1.1.1.4.2.5.3.1,Kabelbanen + boringen Noord niv.-1,25.375,20.3,30.45,2018-12-31 08:00:00,2019-01-25 17:00:00,,0
285,1.1.1.4.2.5.3.2,Installatie Borden B1,11.375,9.1,13.65,2018-09-03 08:00:00,2018-09-14 17:00:00,,0
286,1.1.1.4.2.5.3.3,Kabeltrek hoofdvoedingskabels,25.375,20.3,30.45,2018-09-10 08:00:00,2018-10-05 17:00:00,,0
287,1.1.1.4.2.5.3.4,Technieken VDK,18.375,14.7,22.05,2018-09-10 08:00:00,2018-09-28 17:00:00,,0
288,1.1.1.4.2.5.3.5,Secundaire kabelwegen ICT,14.375,11.5,17.25,2018-09-10 08:00:00,2018-09-24 17:00:00,,0
289,1.1.1.4.2.5.3.6,Secundaire kabelwerken ICT (kabel trekken),22.375,17.9,26.85,2018-09-24 08:00:00,2018-10-16 17:00:00,,0
290,1.1.1.4.2.5.3.7,Installatie technieken ICT (toestellen plaatsen en aansluiten),20.375,16.3,24.45,2018-10-17 08:00:00,2018-11-06 17:00:00,,0
291,1.1.1.4.2.5.3.8,HVAC,39.375,31.5,47.25,2018-10-15 08:00:00,2018-11-23 17:00:00,,0
292,1.1.1.4.2.5.3.9,Technieken VDK na plafondafwerking,0.0,0.0,0.0,2018-11-28 17:00:00,2018-11-28 17:00:00,,0
293,1.1.1.4.2.5.3.10,"Installatie technieken ICT (na vloerafwerking, zone B -1)",10.375,8.3,12.45,2019-07-26 08:00:00,2019-08-05 17:00:00,,0
294,1.1.1.4.2.5.3.11,Technieken VDK Trappencomplex Noord,41.375,33.1,49.65,2018-11-29 08:00:00,2019-01-09 17:00:00,,0
295,1.1.1.4.2.5.3.12,RWA Trappencomplex Noord,11.375,9.1,13.65,2019-03-11 08:00:00,2019-03-22 17:00:00,,0
296,1.1.1.4.2.5.3.13,Installatie technieken ICT (na afwerking RWA),25.375,20.3,30.45,2019-03-11 08:00:00,2019-04-05 17:00:00,,0
297,1.1.1.4.2.5.3.14,Saldo toegangscontrole ICT (deel 1),1.375,1.1,1.65,2019-04-08 08:00:00,2019-04-09 17:00:00,,0
298,1.1.1.4.2.5.3.15,Saldo toegangscontrole ICT (deel 2),0.375,0.3,0.45,2019-05-16 08:00:00,2019-05-16 17:00:00,,0
299,1.1.1.4.2.6,niv -2 (B: Frankrijklei Noord),784.375,776.53,792.22,2017-11-06 08:00:00,2019-12-30 17:00:00,,12
300,1.1.1.4.2.6.1,ruwbouw,270.375,267.67,273.08,2017-11-06 08:00:00,2018-08-03 17:00:00,,12
301,1.1.1.4.2.6.1.1,wand W03.02/wand W03.03 /NK2.07/NK2.08 /sluiten ringbalk,10.375,8.3,12.45,2017-11-06 08:00:00,2017-11-16 17:00:00,,0
302,1.1.1.4.2.6.1.2,metsen wanden,117.375,93.9,140.85,2018-04-05 08:00:00,2018-07-31 17:00:00,,0
303,1.1.1.4.2.6.1.3,polybeton,4.375,3.5,5.25,2018-07-30 08:00:00,2018-08-03 17:00:00,,6
304,1.1.1.4.2.6.1.4,kabelschacht Cofab -2/B2 [kabelschacht Noord],25.375,20.3,30.45,2018-07-09 08:00:00,2018-08-03 17:00:00,,6
305,1.1.1.4.2.6.2,"afwerking (B: Frankrijklei Noord, niv -2)",745.0,737.55,752.45,2017-12-15 17:00:00,2019-12-30 17:00:00,,0
306,1.1.1.4.2.6.2.1,MS Technisch Dossier,0.0,0.0,0.0,2017-12-15 17:00:00,2017-12-15 17:00:00,,0
307,1.1.1.4.2.6.2.2,MS Opmeting,0.0,0.0,0.0,2018-01-26 17:00:00,2018-01-26 17:00:00,,0
308,1.1.1.4.2.6.2.3,RUWBOUW metsen wanden niv. -2,0.0,0.0,0.0,2018-07-31 17:00:00,2018-07-31 17:00:00,,0
309,1.1.1.4.2.6.2.4,Wandafwerking schilderwerk lokalen de lijn,4.375,3.5,5.25,2018-07-02 08:00:00,2018-07-06 17:00:00,,0
310,1.1.1.4.2.6.2.5,Vloerafwerking polybeton,0.0,0.0,0.0,2018-08-03 17:00:00,2018-08-03 17:00:00,,0
311,1.1.1.4.2.6.2.6,Start opmeting + productie Verlaagde plafonds structuur,0.375,0.3,0.45,2018-11-23 08:00:00,2018-11-23 17:00:00,,0
312,1.1.1.4.2.6.2.7,Verlaagde plafonds structuur,8.375,6.7,10.05,2019-01-23 08:00:00,2019-01-31 17:00:00,,0
313,1.1.1.4.2.6.2.8,Start opmeting + productie verhoogde vloer computer,0.375,0.3,0.45,2018-05-14 08:00:00,2018-05-14 17:00:00,,0
314,1.1.1.4.2.6.2.9,verhoogde vloer computer,8.375,6.7,10.05,2018-12-31 08:00:00,2019-01-08 17:00:00,,0
315,1.1.1.4.2.6.2.10,wandtegels sanitaire ruimtes,11.375,9.1,13.65,2018-12-10 08:00:00,2018-12-21 17:00:00,,0
316,1.1.1.4.2.6.2.11,Leidingen onder vloerafwerking,1.375,1.1,1.65,2018-07-23 08:00:00,2018-07-24 17:00:00,,0
317,1.1.1.4.2.6.2.12,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2019-01-09 08:00:00,2019-01-09 17:00:00,,0
318,1.1.1.4.2.6.2.13,Schrijnwerk deuren,6.375,5.1,7.65,2019-10-31 08:00:00,2019-11-06 17:00:00,,0
319,1.1.1.4.2.6.2.14,Wandafwerking cementering of verven,18.375,14.7,22.05,2019-11-11 08:00:00,2019-11-29 17:00:00,,0
320,1.1.1.4.2.6.2.15,Start opmeting + productie Ramen,0.375,0.3,0.45,2018-09-06 08:00:00,2018-09-06 17:00:00,,0
321,1.1.1.4.2.6.2.16,Ramen,1.375,1.1,1.65,2019-11-07 08:00:00,2019-11-08 17:00:00,,0
322,1.1.1.4.2.6.2.17,Opmeten saldo stalen deuren (technieken) (2 st.),0.375,0.3,0.45,2019-02-15 08:00:00,2019-02-15 17:00:00,,0
323,1.1.1.4.2.6.2.18,Saldo stalen deuren (technieken) (2 st.),6.375,5.1,7.65,2019-08-13 08:00:00,2019-08-19 17:00:00,,0
324,1.1.1.4.2.6.2.19,Betonherstellingen trappencomplex noord (passiveren),7.375,5.9,8.85,2019-08-20 08:00:00,2019-08-27 17:00:00,,0
325,1.1.1.4.2.6.2.20,"Sanitaire installatie (afwerking) (Frankrijklei noord, niveau -2)",28.375,22.7,34.05,2019-12-02 08:00:00,2019-12-30 17:00:00,,0
326,1.1.1.4.2.6.2.21,Binnenmeubilair lokalen De Lijn,4.375,3.5,5.25,2019-07-01 08:00:00,2019-07-05 17:00:00,,0
327,1.1.1.4.2.6.2.22,Borstweringen en leuningen,13.375,10.7,16.05,2019-09-05 08:00:00,2019-09-18 17:00:00,,0
328,1.1.1.4.2.6.2.23,Gebouwensignalisatie,1.375,1.1,1.65,2019-08-14 08:00:00,2019-08-15 17:00:00,,0
329,1.1.1.4.2.6.3,"technieken (B: Frankrijklei Noord, niv-2)",371.375,367.66,375.09,2018-08-14 08:00:00,2019-08-20 17:00:00,,0
330,1.1.1.4.2.6.3.1,Kabelbanen + boringen Noord niv. -2,27.375,21.9,32.85,2018-08-14 08:00:00,2018-09-10 17:00:00,,0
331,1.1.1.4.2.6.3.2,Kabeltrek hoofdvoedingskabels,44.375,35.5,53.25,2018-08-29 08:00:00,2018-10-12 17:00:00,,0
332,1.1.1.4.2.6.3.3,Technieken VDK,41.375,33.1,49.65,2018-08-28 08:00:00,2018-10-08 17:00:00,,0
333,1.1.1.4.2.6.3.4,HVAC,41.375,33.1,49.65,2018-10-02 08:00:00,2018-11-12 17:00:00,,0
334,1.1.1.4.2.6.3.5,Secundaire kabelwegen ICT,14.375,11.5,17.25,2018-09-10 08:00:00,2018-09-24 17:00:00,,0
335,1.1.1.4.2.6.3.6,Secundaire kabelwerken ICT,22.375,17.9,26.85,2018-09-17 08:00:00,2018-10-09 17:00:00,,0
336,1.1.1.4.2.6.3.7,Installatie technieken ICT,9.375,7.5,11.25,2018-10-10 08:00:00,2018-10-19 17:00:00,,0
337,1.1.1.4.2.6.3.8,Installatie technieken ICT (voor verlaagd plafond),11.375,9.1,13.65,2018-10-22 08:00:00,2018-11-02 17:00:00,,0
338,1.1.1.4.2.6.3.9,Technieken VDK na vals plafond,13.375,10.7,16.05,2019-02-01 08:00:00,2019-02-14 17:00:00,,0
339,1.1.1.4.2.6.3.10,Saldo toegangscontrole ICT,0.375,0.3,0.45,2019-08-20 08:00:00,2019-08-20 17:00:00,,0
340,1.1.1.4.2.7,niv -3 (B: Frankrijklei Noord),811.0,802.89,819.11,2017-06-29 17:00:00,2019-09-18 17:00:00,,12
341,1.1.1.4.2.7.1,ruwbouw,126.0,124.74,127.26,2017-06-29 17:00:00,2017-11-02 17:00:00,,0
342,1.1.1.4.2.7.1.1,wand W03.02/wand W03.03 /NK2.07/NK2.08 /sluiten ringbalk,10.375,8.3,12.45,2017-10-23 08:00:00,2017-11-02 17:00:00,,0
343,1.1.1.4.2.7.1.2,bordenlokaal Cofab -3/B1,0.0,0.0,0.0,2017-06-29 17:00:00,2017-06-29 17:00:00,,0
344,1.1.1.4.2.7.2,"afwerking (B: Frankrijklei Noord, niv-3)",772.0,764.28,779.72,2017-08-07 17:00:00,2019-09-18 17:00:00,,12
345,1.1.1.4.2.7.2.1,Mobiele rookschermen - Bedieningsborden,80.375,64.3,96.45,2019-01-15 08:00:00,2019-04-05 17:00:00,,0
346,1.1.1.4.2.7.2.2,MS Technisch Dossier,0.0,0.0,0.0,2017-08-07 17:00:00,2017-08-07 17:00:00,,0
347,1.1.1.4.2.7.2.3,MS Opmeting,0.0,0.0,0.0,2017-09-06 17:00:00,2017-09-06 17:00:00,,0
348,1.1.1.4.2.7.2.4,RUWBOUW wand 3.02 niv. -3,0.375,0.3,0.45,2017-11-03 08:00:00,2017-11-03 17:00:00,,0
349,1.1.1.4.2.7.2.5,wandafwerking bordenlokaal 3B1,0.375,0.3,0.45,2018-03-02 08:00:00,2018-03-02 17:00:00,,0
350,1.1.1.4.2.7.2.6,Polybeton niveau -3 bordelokaal,4.375,3.5,5.25,2018-03-05 08:00:00,2018-03-09 17:00:00,,0
351,1.1.1.4.2.7.2.7,Plaatsen staalstructuur vaste rookschermen -3,18.375,14.7,22.05,2018-02-12 08:00:00,2018-03-02 17:00:00,,0
352,1.1.1.4.2.7.2.8,Schilderwerk lokalen de lijn bordenlokaal,4.375,3.5,5.25,2018-02-26 08:00:00,2018-03-02 17:00:00,,0
353,1.1.1.4.2.7.2.9,"Akoestische en brandwerende bespuiting  oost (B: Frankrijklei Noord, niv-3)",31.375,25.1,37.65,2019-02-05 08:00:00,2019-03-08 17:00:00,,0
354,1.1.1.4.2.7.2.10,Mobiele rookschermen - Afwerking,36.375,29.1,43.65,2019-04-08 08:00:00,2019-05-14 17:00:00,,0
355,1.1.1.4.2.7.2.11,Schrijnwerk stalen deuren (3 st.),1.375,1.1,1.65,2019-04-15 08:00:00,2019-04-16 17:00:00,,0
356,1.1.1.4.2.7.2.12,Stalen deur PA.3.01 (technieken),0.375,0.3,0.45,2019-06-26 08:00:00,2019-06-26 17:00:00,,0
357,1.1.1.4.2.7.2.13,Saldo ICT (niv -3),6.375,5.1,7.65,2019-06-27 08:00:00,2019-07-03 17:00:00,,0
358,1.1.1.4.2.7.2.14,Anti-graffiti perron oost,2.375,1.9,2.85,2019-07-08 08:00:00,2019-07-10 17:00:00,,0
359,1.1.1.4.2.7.2.15,Afwerking zwarte verf bespuiting SPOOR oost ('s nachts),4.375,3.5,5.25,2019-04-08 08:00:00,2019-04-12 17:00:00,,0
360,1.1.1.4.2.7.2.16,"Akoestische en brandwerende bespuiting  PERRON west (B: Frankrijklei Noord, niv-3)",25.375,20.3,30.45,2019-03-18 08:00:00,2019-04-12 17:00:00,,0
361,1.1.1.4.2.7.2.17,Akoestische en brandwerende bespuiting SPOOR West (D: Frankrijklei Zuid INCL techn perron bouwdeel B),11.375,9.1,13.65,2019-04-01 08:00:00,2019-04-12 17:00:00,,0
362,1.1.1.4.2.7.2.18,"Leidingen onder vloerafwerking, incl. plaatsen septische put",29.375,23.5,35.25,2018-09-03 08:00:00,2018-10-02 17:00:00,,0
363,1.1.1.4.2.7.2.19,Polybeton perrons oost,11.375,9.1,13.65,2018-10-01 08:00:00,2018-10-12 17:00:00,,12
364,1.1.1.4.2.7.2.20,"Polybeton perrons west (B: Frankrijklei Noord, niv-3)",27.375,21.9,32.85,2018-11-16 08:00:00,2018-12-13 17:00:00,,0
